%# iteration evaluations sigma axisratio stddevratio sort(diag(D)) (square roots of eigenvalues of C) (randomSeed=1258342175428, Sun Nov 15 21:29:35 CST 2009)

76 760 0.26508127881877114 2.3940353469871076 1.7291962360524498 0.539733376406641 0.5794706140171627 0.6118910005977528 0.6420700742282033 0.6674677155029621 0.6969197220377773 0.789244581611163 0.9070889274496449 1.1673208371382593 1.292140781066196 
25 250 0.511213436942431 1.7418021232595446 1.3254854081568372 0.7649763481154876 0.7932851329546763 0.8255885347107794 0.8392588932220221 0.8641667216352306 0.9072675241426224 0.9318852091510823 1.005962263593392 1.0766314792547291 1.332437427390889 
77 770 0.2590983059552044 2.405175747206608 1.7926070315886626 0.531815297323467 0.572497686180546 0.6101981294952521 0.6481909019588775 0.6639508505904816 0.6999424188802426 0.7872724708111756 0.9018598548257204 1.1870304945040928 1.279109255115874 
26 260 0.4816734298403409 1.753451233741497 1.3264078560712764 0.759811428799049 0.7825465851021454 0.8231183659734906 0.8304472624605127 0.8590222374039881 0.9046501361513315 0.9278479584240478 0.9936949223590684 1.0809970158704043 1.3322922872385818 
78 780 0.2516091141294582 2.4522524703659094 1.8052295754418257 0.5238621069674372 0.5689641031408291 0.6028335544262515 0.6497593263208264 0.6689071100091101 0.6964283704522364 0.7850950856846692 0.895522897440363 1.1831947097884985 1.2846421459419881 
27 270 0.44241902976933073 1.750719775883776 1.3335379276570818 0.7534262790070445 0.7776290256359486 0.817397999849011 0.8240750511752161 0.8500182238750434 0.9163487096960508 0.9316957685500936 0.9878415346017156 1.0750324511924052 1.3190382863281602 
79 790 0.24673153943061563 2.465154552198435 1.8087441985254598 0.5186527332729417 0.5762277331990868 0.5998281829009731 0.6461644916237469 0.6717621267705867 0.6961397974372189 0.7749217877639573 0.8831856281269409 1.1890281918697974 1.2785591464379529 
28 280 0.4330775408195645 1.7447717490880656 1.323404537019541 0.746845007981657 0.7687727683478821 0.8103893774822359 0.8122455062246451 0.8423713036168871 0.9059723115743394 0.9473884623415827 0.9745989171838753 1.06824193323336 1.303074070873846 
80 800 0.2508793192891162 2.476708429830416 1.8297182538781325 0.5119906344221054 0.5721613843893305 0.6027649485045672 0.6363982254619702 0.6750491647913247 0.6933672639102073 0.8046781127251442 0.8762757945032597 1.1760707817838971 1.2680515202674512 
29 290 0.4205718268796435 1.746084490574825 1.3055493677526446 0.7354332245831804 0.7713779649208397 0.8008761405685094 0.8072652354068197 0.8507599366665404 0.9020526425853366 0.953760496900719 0.9667971970936722 1.0765582944942347 1.2841285472981234 
81 810 0.23489226936649965 2.511856249541034 1.819169727157506 0.5142800437529113 0.568087563486071 0.5977873883011536 0.6367378388564886 0.6669929263597604 0.6899410352138836 0.798014910026378 0.87270005912272 1.1668433471376374 1.2917975419149865 
30 300 0.40773195640665627 1.7452902583029568 1.2934596246619312 0.7270885320494572 0.7608171682886893 0.7986836969527341 0.809822856658664 0.8501221531442198 0.8965876152615996 0.9499342804104258 0.9534813303760494 1.0739688666058083 1.268980531909715 
82 820 0.2205323291962045 2.4870871726309423 1.8137054421046463 0.5167635472348898 0.5625552886904868 0.5908003366966402 0.63191589237651 0.6614199971050818 0.6887847508398253 0.7930971292263995 0.868685210747225 1.1674541917688404 1.2852359896111585 
31 310 0.40184188130528514 1.7461852230342916 1.2945009077353875 0.7180706658881927 0.7576486613485682 0.7930577073972036 0.8159191182965506 0.8714635914812916 0.8828783247522397 0.9357974211339462 0.9443388821614275 1.063484824835266 1.253884385868356 
83 830 0.22434733593074005 2.493611616641692 1.761837733740083 0.516588980223668 0.5625271556298933 0.5900942499996871 0.6260198294360085 0.6581967086585161 0.691561606014252 0.7924704128416075 0.8629463034264736 1.1605436501252095 1.2881722821148236 
32 320 0.4110464498803098 1.7569307581293485 1.284762891078769 0.7080061572429368 0.7512863192936934 0.7898148708191383 0.8195409159641336 0.8701877074640982 0.8839478881784402 0.9293226378831057 0.9334482184625572 1.0704368274735665 1.2439177946050797 
84 840 0.21355913279677216 2.467058272030554 1.750870467344312 0.5205507350616152 0.5575554623274329 0.5949801033992839 0.6285607288372541 0.6531673899882318 0.6887549506531717 0.7878688855272349 0.8669233403409905 1.155967276271705 1.284228996945343 
33 330 0.43795951819856627 1.7616078202930112 1.299008275344803 0.7010339947863217 0.7448091288319979 0.7799703388581706 0.8154662933546107 0.8702044544216252 0.8887621624235647 0.9213555452192 0.9415808949455488 1.0844308887066691 1.2349469675068343 
85 850 0.21959759235215917 2.503298940851366 1.7780064214274875 0.5166332710626653 0.5531430080279238 0.5923440700572841 0.6268875384774039 0.663576767878315 0.6882645344688193 0.7760317925356208 0.864270712079175 1.1479382918000927 1.293287520259747 
34 340 0.46277454548119823 1.7654023873183036 1.29757636055821 0.6973668512692924 0.7343458421472224 0.7702127277248163 0.8037397193784218 0.8615075774363147 0.8787664291871587 0.9161575443150491 0.9598677202151403 1.1382533472303809 1.2311331040674571 
86 860 0.20679739915492173 2.514643260622297 1.7778693796505192 0.5098444862605085 0.5533689225557081 0.5856670219838896 0.619743046608733 0.6645134298453593 0.6918802435268371 0.7981124952924186 0.8580342624918662 1.1498448156785972 1.282077001340425 
35 350 0.4765232440905915 1.7675243230947806 1.329868622839858 0.6970938839071141 0.735280683477562 0.7604034152566103 0.7981538822150175 0.857597016075512 0.8721872322407681 0.9064590420722578 0.9677228758156209 1.1478303890441264 1.2321303952864335 
87 870 0.20380308914065498 2.5403592245109543 1.839649687382817 0.5042242147556076 0.5516165703563228 0.5813254173412554 0.6114907720360825 0.6559619531928612 0.6853419230318742 0.7898245730258389 0.8619258348275842 1.14111645791838 1.2809106351762003 
36 360 0.4663449185411174 1.8276743345727458 1.350634795276039 0.6918698631974 0.7269152326431085 0.7520290497931587 0.7895597013250438 0.8616514843422319 0.8676852076442775 0.8934924855626835 0.963476077252206 1.1472604868660188 1.2645127918302446 
88 880 0.197905932965562 2.59157661465678 1.8614081541444818 0.5035425873151768 0.5498320865363305 0.5760336071037414 0.6047149198424373 0.649592729991455 0.6873912595395664 0.7820341473115584 0.8647579635734173 1.1311704385596923 1.3049691937697818 
37 370 0.4462142236883639 1.8491880508299332 1.3497955654221594 0.686926108886107 0.7271830821089089 0.741805458065174 0.7921101780083523 0.8481985231666533 0.862105267291508 0.892263717498961 0.9549693245448017 1.1506978771464698 1.2702555523552905 
89 890 0.19412554104699056 2.5794776858345854 1.8916358075754829 0.4995950744048806 0.5472592033194522 0.5698715508576461 0.6002887055634697 0.6476104131778448 0.6863723100359509 0.7765840819303886 0.860079112591806 1.1453554442888831 1.288694346380259 
38 380 0.4410688452311719 1.8655494513138189 1.3528721856134984 0.6844725455650249 0.7213096377975403 0.7412289666680013 0.7887974244609663 0.8350108385015241 0.8550401497031239 0.8863667815081114 0.9444622389524553 1.1490960554007112 1.2769173818182051 
90 900 0.19969648976744164 2.5851915124729743 1.8915716766285997 0.4941732846125506 0.5422540484440419 0.5632413010323014 0.5972591546081825 0.6530260008585879 0.690216524071779 0.774425317581196 0.8513398155462218 1.1383231134482867 1.2775325810712572 
39 390 0.43125238489342665 1.8912170429216777 1.3627403617062832 0.6745873831041812 0.711105398386629 0.7389742657930686 0.8014775360724903 0.8437546198502562 0.8532312572789462 0.8768769265283252 0.9359173937890072 1.153659144290533 1.2757911558665624 
91 910 0.19985564961407562 2.5598177452671704 1.8795241449825042 0.49342822053585017 0.5493378149679254 0.5567411122748297 0.594568657335375 0.6519240054005031 0.6918725848597751 0.776291376768873 0.8582472582438975 1.143019945018507 1.263086314943272 
40 400 0.4241838411947964 1.8932858917363817 1.397539437219393 0.6690798783985054 0.7084164629065983 0.7278349891701741 0.8100381263596458 0.840174705072668 0.8542440670806865 0.8805820587623258 0.9324004025651359 1.153191753230045 1.266759494216584 
92 920 0.18749654244469316 2.560772958883221 1.8706282405068286 0.4905658891691927 0.5423619112460447 0.5520547833416158 0.5948298144901024 0.6529179284220673 0.6880468290486975 0.7734120223229352 0.8547030647190635 1.1445476800815537 1.2562278635349717 
41 410 0.4158249809180909 1.9282113967006922 1.3923399785313249 0.6660083501468114 0.703011367795011 0.7312251080846714 0.8036755987842542 0.8310555058904558 0.8686542909648277 0.870974523874399 0.9261075697195299 1.1388019053745277 1.2842048910509067 
93 930 0.19649829372623606 2.564649978560986 1.903898996273228 0.4840432583294392 0.5384456864757916 0.5514675906257525 0.5932946476248794 0.6491062790801133 0.6808663139361475 0.766931399014481 0.844371063062677 1.1358265180044833 1.241401532097186 
42 420 0.3871785905102325 1.95303653249715 1.4069358037845925 0.6589043177405735 0.6969753158267423 0.7233257299607779 0.795629890751846 0.8176480871578475 0.8596521649497798 0.8840254006954131 0.9283255011874754 1.125055818841347 1.2868642039674498 
94 940 0.18286708887070618 2.5525361131830633 1.9437361332406176 0.48301366650071625 0.532433368108342 0.5500103161349686 0.5881420154074523 0.6506318946913198 0.6917599233043378 0.7670850924431931 0.8331649545302737 1.1652602156155736 1.2329098269040386 
95 950 0.16810103981894667 2.6107371176729903 1.9449025933628359 0.4781739040523153 0.5269369159058495 0.5423684357149683 0.5807090984241238 0.6434351878752169 0.6840667441419471 0.7572512133834408 0.8265229495116215 1.171416593863117 1.2483863600119827 
43 430 0.3708163202817596 1.9647378597665117 1.4181811939183533 0.6502062126476694 0.692873280091647 0.7196956981324721 0.7871112074689237 0.8135277736364693 0.8730807357275823 0.8841339681504143 0.9219575465085885 1.1139442112797802 1.2774847626442714 
44 440 0.3516217818867616 1.9696841937038894 1.4189491717122622 0.6450093467198529 0.6825063901162556 0.7141103619893525 0.7948748379122961 0.8100173144515385 0.8667236008264094 0.8727826446884813 0.913270721143306 1.1048541188961913 1.2704647150253658 
96 960 0.16047183153156214 2.602457165103477 1.9332687747753474 0.4747683654887054 0.5218222707781938 0.5369918632361342 0.5801481802045644 0.6369062484695456 0.6757540889243844 0.7527014073377121 0.8147104866026175 1.1620857018286528 1.2355643345305476 
45 450 0.34469244884577943 1.9672700344958407 1.4020686963109386 0.6398445607107844 0.6788760446756298 0.7119138805016589 0.784149631485524 0.8006637634058943 0.8637384952942274 0.8887394741141991 0.9137877193134694 1.1064125279902042 1.258747031021481 
97 970 0.16129314614248283 2.5920725836913165 1.934856051080115 0.47481911165910745 0.5219212675468022 0.533648233641496 0.5800290115274421 0.6338429470003111 0.688689048202827 0.7448035736256281 0.8063174545293081 1.170251630597872 1.2307656015442383 
46 460 0.30551840975058336 1.9356667262209581 1.3803665963283513 0.6448969004210484 0.6724003790558075 0.7155977651649789 0.7838927772732841 0.7938885207098296 0.8690776709532289 0.8853554829163326 0.9133032609416407 1.094716724164187 1.248305471988054 
98 980 0.161352069778043 2.5933239106296986 1.9337417471423852 0.4694705769590312 0.5223814831864536 0.5274819551237103 0.5783885070805171 0.6310575634125863 0.7002988781567214 0.7395582032459437 0.8038915509453227 1.1744864298402624 1.2174892725649757 
47 470 0.2728036288541014 1.9441485629852322 1.4054107022812385 0.6374536675572785 0.6707870307135905 0.7145589188217806 0.7763212180570375 0.7961783569284082 0.8691538146880422 0.8739453376752175 0.9020394642374409 1.0868799084688285 1.239304631751149 
99 990 0.1590982075046785 2.6028093739199454 1.9114664224428728 0.46427022218533787 0.5181450222481256 0.5269034924294878 0.5843219690818482 0.6352662258640551 0.6919911522993273 0.7341033767506372 0.8236281122860154 1.1591572281845937 1.2084068863358932 
48 480 0.23508406370936627 1.9337667267530123 1.409610752977972 0.636273081684594 0.6720789878394383 0.7071273072833164 0.7683181467372312 0.7888176923218422 0.8577969960234734 0.8835821865708082 0.9034218683110155 1.0791777141085406 1.2304037144902693 
100 1000 0.15717566973849958 2.6142973036852504 1.9399358978236152 0.459458724116797 0.5166546595408431 0.520442177498353 0.5824064643311492 0.6303205028543618 0.6863064846407062 0.7235770876752095 0.838514971704801 1.1442689633635494 1.2011617036132076 
49 490 0.22084862665042898 1.9312745714833632 1.4544813926235352 0.6293881184750878 0.6632932383086534 0.699967898540888 0.7602392348367706 0.7805291457441419 0.8465779991335117 0.8786694717382217 0.9083868776975421 1.0683605679788988 1.2155212688046955 
50 500 0.2101538727970578 1.9501791506186188 1.4914843687218053 0.6242836787335243 0.6547462184030017 0.6960438427003768 0.7493812959458385 0.7819593072114203 0.8387770107045041 0.8769652695224696 0.9108698690893489 1.0726550193182067 1.2174650143376111 
51 510 0.21896231722036055 1.937563178726318 1.495055828791087 0.6210883979367852 0.6467267031784149 0.6855666712398902 0.7470523136021376 0.7762216592624883 0.8267957653935133 0.8705154323073412 0.9032733722999806 1.0849595722385856 1.2033980105764337 
52 520 0.21878582300966737 2.070893422035641 1.5258263649437565 0.6169706361107076 0.6415831167984988 0.6875772499436887 0.7376182796621189 0.7680743099051519 0.8210709680195344 0.8888975660296299 0.895310770862849 1.072866315059822 1.2776804319108095 
53 530 0.23391470994924113 2.1159513328724575 1.5310692132817239 0.6087616326202945 0.6359786299083309 0.6774476551203856 0.727603962348616 0.7673389893791723 0.8161281335856263 0.8851309323826718 0.891579481192523 1.1120149729316344 1.2881099879445255 
54 540 0.22476040904870132 2.204958655290347 1.546648083607863 0.6011776808588609 0.6292825152715663 0.6791107149680312 0.7239091269514586 0.7640577545446087 0.8148642519746858 0.8738372151613234 0.8937876231463673 1.111526755862436 1.3255719307771232 
55 550 0.21320369598486744 2.2401357587442488 1.5579240647204011 0.6013755711038321 0.620599850823123 0.6712940960374177 0.7178798217871215 0.7594274276623492 0.8054827662267146 0.8681861231521426 0.9017033980016255 1.098591625141187 1.347162921264939 
56 560 0.1933576429504403 2.2653530461751887 1.5723760031826965 0.5968370141602669 0.6119359490439945 0.6636864057491416 0.707500339732364 0.7531957379881927 0.8031653783825298 0.8708355749814207 0.8927558251154527 1.091419012962813 1.3520465480980648 
58 580 0.1758858393133399 2.301119798809731 1.6213038155977766 0.58332061537573 0.6114319340545433 0.6495906820170688 0.6972140011569269 0.7357108963936092 0.7920183576511184 0.8672439892212574 0.8788546117610823 1.0830833343333133 1.3422906170949684 
60 600 0.1896709516498274 2.3962715941516137 1.7282546730300385 0.5721451049934756 0.5994903878520302 0.644305009364705 0.6841078248006288 0.7386281455784979 0.8029539616995764 0.8723079119787016 0.8916463063217512 1.0716636212145114 1.371015062828758 
62 620 0.1621586679079825 2.563644176727357 1.7288411740093244 0.5589670828978375 0.5864414542467321 0.6441702307528626 0.670181175991943 0.7301621887488761 0.7955971900869347 0.8677458908053103 0.8726927945749171 1.0565201785714864 1.4329927070533188 
64 640 0.1299944577293489 2.5708528530546846 1.722761143340388 0.5492615821903168 0.5815895945639332 0.6339590995079263 0.6574110808856971 0.7170000519832525 0.7791199090028065 0.8527866894543417 0.8542651298081707 1.0435142350464715 1.412070705647306 
66 660 0.12473338513759251 2.6490277654630576 1.8009278712992125 0.5429897688483301 0.5817185837132791 0.6245402440166121 0.6695876098858327 0.7104819210638589 0.7593308577715386 0.8353551877323468 0.863648332787864 1.036444494961579 1.438394974041594 
68 680 0.12080692741857123 2.665817338830175 1.7891353719399146 0.5309193669356653 0.5783414513201387 0.610036806330584 0.6730725442756738 0.7095132593813288 0.7491990129331956 0.8340126665991239 0.8681096563244379 1.0227217180227173 1.4153340538978367 
70 700 0.10222826111790291 2.7397223152943493 1.7946907171719826 0.5196716223969539 0.5644555112663796 0.593857103197643 0.683595227034905 0.7030185087662161 0.7431088074174145 0.8226250684059844 0.86274735185813 1.0036101063543017 1.4237559405061533 
72 720 0.08973441074546008 2.7000334538321744 1.8033351433336648 0.5154494810990491 0.5501618963521197 0.5825283130182491 0.6768765688980457 0.683584586080878 0.7376119596787012 0.8435913902755638 0.8452159307801985 0.9808726701110407 1.3917308427278676 
73 730 0.09227324846150517 2.708048151516871 1.8256344357319905 0.5106564426810801 0.5498440528416737 0.5749342700743323 0.6710014919923446 0.6824439552207412 0.7350485266976634 0.8380271421069156 0.8444487380977731 0.9703097716999243 1.38288223566268 
75 750 0.08783169554470903 2.7866132475207386 1.8109299990074317 0.5056775210028742 0.5514069571923096 0.5601189586206419 0.6622874550898938 0.7062329127291194 0.716294245892688 0.8440595613970691 0.8669563982508584 0.9522464754291835 1.4091276790000558 
76 760 0.08876935323544674 2.8224512734894285 1.8006638683268312 0.49868325193864926 0.5467706630360947 0.563001619705035 0.6566451630219431 0.7050425492254294 0.7101729503761237 0.8370011749148359 0.8714006825981011 0.9465516752723856 1.4075091795020902 
78 780 0.0762938479529775 2.892767314224335 1.8433532252632263 0.4904559252153139 0.5377099178518688 0.5575334695839682 0.642757188688882 0.7067419080693839 0.7139815459859681 0.8389220609144677 0.8796516955824085 0.9356340670890746 1.418774869530515 
