%# iteration evaluations sigma void fitness_of_recent_best x_of_recent_best(1...dimension) (randomSeed=1258342175428, Sun Nov 15 21:29:35 CST 2009)

68 680 0.26866085176327575 0 16596.0903 -2.790812566253551 3.055329082977935 -0.8395793379318752 12.431306208743113 1.566485606068105 0.4194171958986358 2.7710350944939885 4.7712490564426355 2.4718921369438736 0.7403673950906339 
17 170 1.064478927940756 0 17203.9551 -2.210721887364221 1.161731139071058 0.5193472944860718 8.385786742232213 1.4797347652732085 4.071964763830014 1.0312290736870287 3.6047516274305265 2.812180640412109 0.6773517695160345 
69 690 0.25823869539738337 0 16669.5857 -2.740041179828138 2.8432086958599183 -0.9908097528849288 12.309596748467902 1.538020248883467 -0.08060185488553717 3.0288035893269982 4.778970172831783 2.664554280816727 0.42584487338312305 
18 180 0.9701368885566967 0 17478.6347 -1.7508100867945389 1.7178973253240404 1.7593629749101023 7.033942033359839 1.9836740882083008 5.449367768419353 0.699953067671377 2.6651032736597378 1.8507939271082314 1.2007845073660468 
70 700 0.24068341267313248 0 16693.731 -3.0811694471131643 3.300143222701824 -0.7471174066129361 12.358670818039519 1.6243274143382609 -0.10742756974177789 2.522357506956175 4.656749336937385 2.696175516482955 0.4318746563437934 
19 190 0.8932983165943125 0 17337.125 -1.1993624299611334 0.16185376405702323 0.9732388749513455 7.213349282822861 1.293286852251851 4.995173651085089 1.2122267349909701 2.6512643070989115 2.475302752510509 0.05385749900320458 
71 710 0.24169816259874308 0 16607.7033 -3.080172996991203 2.9492166925948915 -1.1214026826109766 12.1766950833182 1.4413032061602356 -0.3290699887514464 2.687915557424047 4.650911517962217 2.8151792905455895 0.2990751542304916 
20 200 0.845741031401165 0 17186.9237 -1.5156139045955217 0.9880478190869431 0.8015017718253736 6.923676957400582 0.7244528261413298 6.143832186609066 1.0224134421783062 3.394379768453188 2.248644132372003 1.025883142277697 
72 720 0.25695726076917513 0 16564.92 -2.7148572806660187 2.850294504564181 -1.1418114291931452 12.571772793467451 1.4842008127833308 -0.015175510209004262 2.7433923576441126 5.309397987813016 2.5649529019128665 0.37804055303917905 
21 210 0.7381959410961496 0 17693.6044 -1.6127732537441077 0.9538273602885043 1.7121971824133917 7.092641494808742 1.7072948153524314 4.869357711460258 1.0741387694652844 4.062672317285184 3.495468454923124 0.978920569440287 
73 730 0.2875579607061814 0 16675.6179 -2.9311779866695122 2.2480740155735957 -0.9328691953519447 12.644914236600252 1.5639818354765473 -0.7917359181594212 2.920096396110993 5.21149207386324 2.5893036076762015 0.558441297910194 
22 220 0.6800386911198613 0 17152.1612 -2.0352786746443954 1.1051943412618466 1.2158428138734942 6.235202901282911 0.7318974768008284 4.462737325143821 0.6311209090231347 3.094337152910046 2.434869250997625 0.4348980923263565 
74 740 0.2852749923398011 0 16608.4694 -3.016647955771187 2.552549792421182 -1.3191994958511777 12.497493698260431 1.563370644991244 -0.40724391626208173 2.9678876939922842 5.071813294710455 2.45119701264653 0.7220152845670028 
23 230 0.631274730888062 0 17561.4463 -3.0636430638459498 1.598734206250052 -0.06487385011182645 8.318211721296663 0.7064274924500342 4.446512847393774 1.5015913543361685 2.7206865295229954 2.557481840338649 0.38090132568334834 
75 750 0.2652814471283643 0 16667.8343 -3.05402064307074 2.5558952080350728 -1.1090768777062736 12.830664153500715 1.682125698478916 -0.3139997421232358 2.9165143818586294 5.082039131546472 2.820462126088562 0.4834896620515416 
24 240 0.574101947572845 0 17393.0414 -2.5723705438161746 1.1113763568824913 -0.13174856408155944 7.096881799275714 0.974975791811157 5.688325210239382 1.6987637372358646 3.4490089806455293 3.1150085702394676 0.8373134879140575 
76 760 0.26508127881877114 0 16544.9031 -3.3085801984706005 2.644346205084805 -0.7659624612928769 12.881409869419382 1.3053794101654057 -0.4188845001611728 3.0009046022247388 5.0938566740980225 2.856845621653532 0.629078905198097 
25 250 0.511213436942431 0 17014.1709 -2.3103873891777864 0.986647045168663 0.3180985670288259 6.9434385474849005 0.4789001914719082 4.33935635029291 0.9890881757470102 3.2043007647660455 3.3541114963638354 0.17370872250952307 
77 770 0.2590983059552044 0 16536.6496 -3.057825707696912 2.7506188481001814 -0.8058679423955071 12.525417069939376 1.6179290651822251 -1.0521150681586313 2.8919119854204913 4.905572090065492 2.6776551324452846 0.5890279854152574 
26 260 0.4816734298403409 0 17066.1196 -1.9915086998560243 1.6407035342801988 -0.6758434655283101 7.088034000122577 0.41358136512048127 4.359260251931143 1.6981440538876764 2.847211375869865 2.251973168500375 0.2890701630820441 
78 780 0.2516091141294582 0 16574.4897 -3.042666581336284 2.840524951214034 -0.803495747808553 12.979575550710203 1.3604403109594192 -0.7663960132901396 2.86223278387746 4.854326818667981 2.537461561606571 0.7083397465158012 
27 270 0.44241902976933073 0 17224.8006 -2.2533841789301015 1.4557661033619536 -0.2829388882137694 7.698987329704822 0.5718329744903758 4.597052398033425 2.165398208123425 3.7307065243607527 2.3535607204228723 0.5440988368045193 
79 790 0.24673153943061563 0 16569.6193 -3.2667294880373965 2.85747172726505 -0.9373236148198334 12.952840320136163 1.04250297597754 -0.7377048531284378 2.614837975197673 5.153791435053487 2.8471701281888584 0.6012598130190522 
28 280 0.4330775408195645 0 17049.1687 -2.7656296675639127 1.9172207121226967 0.1288577206068694 7.152287524064538 0.9182256283121388 4.8249552735533765 2.397302072585137 3.3351956460939927 2.15927447793206 1.0888251447463466 
80 800 0.2508793192891162 0 16617.9864 -3.2835228063386714 3.03794488185868 -0.8710149901542523 13.11965213042088 1.1383851391663526 -0.7936754402973986 2.5647422711625434 5.129693203545595 2.6570127574892486 0.615957429526755 
29 290 0.4205718268796435 0 17122.7917 -2.5135227058369902 1.5602275133176147 0.033277364447251295 7.439954297339143 0.6293626017130808 5.371076112530383 1.8276063407549838 3.6363158746456747 2.249155278052326 0.3288890830376099 
81 810 0.23489226936649965 0 16618.367 -3.2099658180664745 2.8442593067574906 -1.0641627637436675 12.885708594912705 1.2140969531426844 -0.8754875213699154 2.920863618005353 5.002821061527227 2.6720281468990774 0.7577217698394971 
30 300 0.40773195640665627 0 16988.6293 -2.3996307928136393 2.124282148446928 -0.18447209429145336 7.069939248012344 0.9643724403564298 5.475079676073657 1.893606850566621 2.6366072996094223 2.242482421837316 0.22287194252239337 
82 820 0.2205323291962045 0 16642.5696 -2.919007232144058 2.796534383986286 -0.910477677384754 13.49276143184603 1.2069202142145374 -0.7143304284544628 2.762250818043882 5.094279837119466 2.752334167390756 0.4070779241630278 
31 310 0.40184188130528514 0 17079.4941 -2.203892652502124 2.118588142490698 -0.6255080990277972 7.612021312513505 0.8434046806171762 5.503215989916421 2.108913488199526 2.9185615948034482 1.8491782395073195 -4.179936809023399E-5 
83 830 0.22434733593074005 0 16544.643 -3.2529300457598653 2.866182534166496 -0.7335434135846162 13.138330201250897 1.2729412063356407 -0.3470769872117555 2.809856508451657 4.875284780249626 2.786730891665646 0.33419810033554187 
32 320 0.4110464498803098 0 16867.8607 -2.365713552287249 2.293609446910135 -0.4057391335325099 7.97149829078443 1.0246472185724778 5.0906313339215306 1.9871974534634234 3.231790611708393 1.6363036220224023 0.25886243804279346 
84 840 0.21355913279677216 0 16557.5701 -2.924313153972694 2.7857450581863805 -0.5670286271141817 12.870913268774618 1.4814252419887175 -0.4930832986980668 2.570497705073156 4.747023837012962 2.6769487537855854 0.48200088357700543 
33 330 0.43795951819856627 0 16946.9259 -2.687222421225471 2.4638550456022656 -0.7665479379906723 7.104938170554522 0.48056655312225527 6.012502269193341 2.4764350246292746 3.5659067640216846 1.4248374780362487 0.591677712525311 
85 850 0.21959759235215917 0 16547.6587 -3.1579201075906176 2.889538998312853 -0.7905370158587575 13.33318554394125 1.4080735358598833 -0.4034808297402125 2.6084140349898943 4.968202133224899 2.816935977506589 0.5312590845135662 
34 340 0.46277454548119823 0 16987.7764 -3.1680257734156556 2.8423286665603267 -0.6608369183636642 7.571119444888351 0.6880902482254018 5.17792584328244 2.666797628644539 3.6661754834690914 1.4991979697236664 0.15575810386223193 
86 860 0.20679739915492173 0 16618.4332 -3.034226284068179 2.8723883408801822 -0.661384057775603 13.19133586569499 1.356318282447975 -0.5009071655136399 2.5338833713700493 4.867503611959963 2.8649534976289153 0.33544388776259443 
35 350 0.4765232440905915 0 16893.2433 -2.5053829480889647 2.4820205410093297 -0.7877871901823635 8.567421421505115 1.3816688645045516 5.604494685536775 2.685552592382718 4.12879082894296 1.41248603655311 0.48019021088645375 
87 870 0.20380308914065498 0 16599.2838 -3.0147716735823704 2.867167389150436 -0.9027265809066939 13.147504677261852 1.4262840473450271 0.01718600317675234 2.780497050075313 4.782540007044703 2.6417237585544457 0.36867822201567413 
36 360 0.4663449185411174 0 16924.6947 -3.3340721683038144 3.1417877801855294 -0.820700754741522 8.041252839527452 1.4299291491513113 5.543489141593396 2.3561988003094783 4.185296416062139 1.4506887118527378 0.20267499365539174 
88 880 0.197905932965562 0 16614.7909 -2.9987824559026186 3.005875637690853 -0.9523519172823994 13.641835129227651 1.3601928621897712 -0.2842450471864348 2.701143035649508 4.8486333423145656 2.801919455219096 0.41522396889569346 
37 370 0.4462142236883639 0 16933.095 -2.463323798017126 3.512528412442491 -1.2377078989516077 7.699328438339623 0.9169696651271051 5.830722734016301 2.4101980914957917 3.5195578439566146 1.2212629867825078 0.5899895279670964 
89 890 0.19412554104699056 0 16604.5826 -2.862210534431151 2.768483345864661 -0.8956326450533544 13.498105649689581 1.402544145833049 -0.2443970345305866 2.7913723875032797 4.886589613547467 2.7641184006195365 0.40337074213035745 
38 380 0.4410688452311719 0 16990.8657 -2.4943309924240156 3.5631941674125924 -1.5262205408231193 7.61186657057986 1.2109861169628306 5.15289614489566 2.964579230400492 3.585904152859771 1.7304314707963482 0.690176681839324 
90 900 0.19969648976744164 0 16578.2627 -3.129299296967832 2.753345645764932 -0.9779158468694423 13.624243940586878 1.4465631948547353 -0.11854121163008714 3.0969708669101674 5.02830336295555 2.9482332217661225 0.3147408039387178 
39 390 0.43125238489342665 0 16881.8956 -1.9574882819404835 3.1680923853359477 -0.959113424246082 7.394145540637993 1.3107095867305483 5.923644079897293 3.0258044778954623 3.369353684203496 0.6776474042972729 0.590602524215431 
91 910 0.19985564961407562 0 16531.2817 -3.2637586419235554 2.912442858881274 -0.7954056622653052 13.687512558112786 1.525823774588599 -0.33781097195743565 3.003689702617776 5.03413286182333 2.8441482585014617 0.5062037540496542 
40 400 0.4241838411947964 0 16752.2771 -2.7528653622806427 3.4402986974350718 -1.1417263526255665 8.197385443936746 0.7396901094192082 5.35722834680609 2.7503021947530395 3.593902135293059 1.3700438472114518 0.6875297982545999 
92 920 0.18749654244469316 0 16575.791 -3.211993537961594 2.897889639259582 -0.7733257947307525 13.472314243864737 1.4660232755149578 -0.24727071476043486 2.962834040337195 4.877978917119522 2.7401139322492423 0.573011416770405 
41 410 0.4158249809180909 0 16876.1319 -2.451184468778487 3.0372421782573236 -1.2558310393572278 8.329088765037854 0.8465772996255156 5.15292546859242 2.282703218787803 3.0168438934829354 1.5650676049707264 0.49558178442866313 
93 930 0.19649829372623606 0 16563.7288 -3.299680963109847 2.8039010691403057 -0.8657260998763617 13.720027417617128 1.496181181173836 0.1067812361038386 3.0553859237354635 5.011156393777938 3.092887481522079 0.4282366116334484 
42 420 0.3871785905102325 0 16867.1537 -2.9497768389424097 3.384834546450004 -1.4104826820807095 7.478918109805418 0.7935706105830995 5.534157856138154 2.320338349737202 3.5892468185711266 1.3686367487344941 0.9478674421687252 
94 940 0.18286708887070618 0 16531.3248 -3.242452395965353 2.8043237928269797 -0.8285371728171069 13.309967919600014 1.4470529914668155 0.2595477543968184 2.842238201753923 4.874763466361378 2.8945563321199828 0.3846497609116783 
95 950 0.16810103981894667 0 16538.2234 -3.2809766167104706 2.827639887135164 -0.7527819804144396 13.42001832134924 1.490781664044029 -0.08631681478291772 2.912955934590927 5.051203277825739 2.8368043022541922 0.4060034396148311 
43 430 0.3708163202817596 0 16928.1323 -2.7431875948123197 3.3518451618517258 -1.202408530228672 7.877558082719847 1.134517123779124 5.618481296640115 2.551340324268323 3.106511354869422 1.560242191942808 0.7949699807256455 
44 440 0.3516217818867616 0 16886.4672 -3.132107376316617 3.8461400835307615 -1.4718799143516939 7.80160478295287 0.5648838004889165 5.65186964164392 2.5804745670824607 3.2829140340270495 1.5472789048258393 0.5990144632655647 
96 960 0.16047183153156214 0 16544.7096 -3.1604891176395027 2.7642769747927103 -0.752580882140413 13.215230343635907 1.3383081737438953 -0.18950254013028156 2.7077944347085707 5.026602280412089 2.7530055070374946 0.2268728288094001 
45 450 0.34469244884577943 0 16902.1384 -3.3556297598586706 3.2936336792536043 -0.9299610770520866 7.269601313656265 1.149906766010316 5.463116194089696 2.5811982512474687 3.457158561967259 1.297735777757817 0.239475573202311 
97 970 0.16129314614248283 0 16545.5899 -3.1438732566519976 2.8518581911533323 -0.7128306642643545 13.545445944358017 1.3519390139517722 0.24980734419372888 2.712683649410755 5.071012148340209 2.801766306203471 0.4251105683588182 
46 460 0.30551840975058336 0 16854.9136 -2.9540179831966142 3.269905724458922 -0.9059864363157076 7.788740486061718 0.9328765310508954 5.751264025828237 2.5923335237177625 3.4371012070383267 1.8760656981030543 0.5868429070546457 
98 980 0.161352069778043 0 16535.7918 -3.1595818709321657 2.838532953895566 -0.4613458424400506 13.428917044320402 1.4958001742658082 0.16056753644677343 2.591390929445646 4.896104383955916 2.8500078997545613 0.3180664563443187 
47 470 0.2728036288541014 0 16909.1207 -3.1362855462518957 3.6538110988765777 -1.0790372940236446 8.259144778280225 0.9524811590705192 5.584088781739975 3.01949441227482 3.3549808784567334 1.7890543462446389 0.7585771918536038 
99 990 0.1590982075046785 0 16532.0031 -3.068472843183484 2.783861491440752 -0.6124931531894996 13.246155560732705 1.4363752685234263 0.0676873464265562 2.7079814621978127 4.879741184350827 2.8630061195302345 0.2928509953103058 
48 480 0.23508406370936627 0 16830.172 -2.5624552024311567 3.2305587214601386 -0.8732405441461589 8.08546608352095 1.1133980319361647 5.592775157841329 2.8861055292079922 3.7058186896735954 1.411057017339231 0.5853106594396017 
100 1000 0.15717566973849958 0 16538.2901 -3.2328227046267264 2.851665447647384 -0.5471704454319025 13.365485745836443 1.4415741701462155 -0.20325333462153503 2.7051638159481017 5.013521029371778 2.884942973054491 0.25547135678062416 
49 490 0.22084862665042898 0 16798.9575 -2.8880922858112417 3.366902476380041 -1.3459471751011078 8.458530531076796 1.1064681519235295 5.592765933416461 2.918535797704199 3.64460531003114 1.683078626424049 0.6527365147167603 
50 500 0.2101538727970578 0 16788.7214 -3.1183339344687497 3.227108043214836 -1.0956949262265376 8.623844690176213 1.0601568516108406 5.560760482581797 2.6372739648153325 3.580381071613108 1.8150075263638779 0.7023977134399653 
51 510 0.21896231722036055 0 16715.2674 -2.606861180268016 2.861639450231797 -1.0070377693874393 8.079613830498213 1.0189980706572608 5.09072919371932 2.5662660794539307 3.266213551142405 1.6240861962536166 0.5550127468525926 
52 520 0.21878582300966737 0 16761.9677 -2.6445223776621902 3.3941003215242436 -0.959821721166606 7.812718467653274 0.9409346907171919 5.478367489096637 2.6798311403563693 3.2811914875945694 1.0276365074886118 0.6273167091635174 
53 530 0.23391470994924113 0 16797.6823 -2.444268299006205 2.9506306515594996 -0.9162044686654948 7.881150185624393 0.883213315809672 5.146572122122096 2.287004361845594 3.209897687512749 1.2281547530402015 0.8013431558553168 
54 540 0.22476040904870132 0 16827.317 -2.6091526883603353 3.256594766633742 -0.7571425991283728 7.861791797327334 0.862598378352666 5.21943114586797 2.4439428986966343 3.19185913882334 1.5737071737019581 0.4943953880868427 
55 550 0.21320369598486744 0 16738.2386 -2.3893253926282623 3.0857207589535443 -0.8734153407007094 7.7310651584018455 0.8092534487538324 5.003141089777696 2.273267863159812 3.017377879818497 1.2593703111988506 0.596342385464964 
56 560 0.1933576429504403 0 16739.309 -2.3516515578864676 3.16130694936262 -1.0350137329124898 7.608203476573181 1.0295699868346613 5.230518901800875 2.259253997348855 3.0745874076916433 1.1496755193920298 0.5853266953200953 
58 580 0.1758858393133399 0 16769.426 -2.404142745170066 2.9884265145264006 -1.1488470625958418 7.67857239291034 0.8089843733244726 5.326098869378676 2.5651257389306643 3.2143732115779464 1.3415127784895347 0.5197707225787599 
60 600 0.1896709516498274 0 16750.4823 -2.323427162792369 2.7232540371037093 -1.008725118955156 7.234195022799007 0.7928904658549539 4.899797254816726 2.2663840161560866 2.9091469371280043 1.4124454794223331 0.381751006439071 
62 620 0.1621586679079825 0 16731.5396 -2.4670372476761164 3.15053228037395 -1.26264654071721 7.504405472206577 0.6987339802489263 5.145418273283406 2.3955535811526203 3.238213676152241 1.349481256204064 0.472884594307737 
64 640 0.1299944577293489 0 16766.3033 -2.6096717193109695 3.1585774542412346 -1.291794961915267 7.436355886749605 0.6209622899561695 5.343593342359956 2.512807519242066 3.3012251075603514 1.300872037167588 0.4069844956310993 
66 660 0.12473338513759251 0 16763.4457 -2.6142348585439468 3.1733517501350703 -1.1093663427754392 7.621922360124778 0.6604641074355211 5.215742301175526 2.4263128114317856 3.3692660956393556 1.519013425702088 0.4473386189910097 
68 680 0.12080692741857123 0 16718.1416 -2.458570882229143 3.0213491065648017 -1.1143659146146185 7.3829387385516965 0.7084024617586964 5.093605696575133 2.277462570768087 3.3741974829903447 1.3229456408980584 0.3984775743358937 
70 700 0.10222826111790291 0 16718.2108 -2.553362677352994 3.244947782953664 -1.0423966648879894 7.556159055738895 0.7330981877585452 5.234460125073069 2.362880716867573 3.3668488285102205 1.3254991271611027 0.42009462864139013 
72 720 0.08973441074546008 0 16717.0292 -2.513131730088194 3.263579173350666 -1.1513990826454426 7.521579996325695 0.6481316503292975 5.257880565202267 2.302766110661318 3.273693476160584 1.3358261080924603 0.4621630294680661 
73 730 0.09227324846150517 0 16722.3828 -2.5134153358901057 3.2723393723373553 -1.0858066136396192 7.779842909976383 0.7152524001914516 5.3140807448406235 2.403548951850788 3.350748592250896 1.2616829709708965 0.5952772425300122 
75 750 0.08783169554470903 0 16721.0897 -2.5423816222144664 3.318035908646247 -1.0937198263400387 7.750035018336996 0.7283268972013818 5.374059398218408 2.462493361545899 3.3709635616559 1.221186006203295 0.6313294957958773 
76 760 0.08876935323544674 0 16722.3702 -2.582725430296723 3.280037500587678 -1.1227380232818753 7.70564976627039 0.6905060124180161 5.383420675582416 2.4668613666508836 3.4939774033853905 1.185805704416048 0.5617749078410256 
78 780 0.0762938479529775 0 16723.5518 -2.475704486339587 3.160228539486561 -1.0575836220827608 7.685464620264744 0.7811129284887006 5.376638139116167 2.383187456629558 3.468238800928513 1.185967616751632 0.4796340600572628 
80 800 0.0667827174492501 0 16721.0855 -2.4952744500908604 3.2337133190944884 -1.127802279601032 7.590902037242834 0.6914513069072428 5.438548300885111 2.4753040239654194 3.452433339556534 1.0854047537867433 0.6142009610547681 
82 820 0.06717610829966499 0 16721.0783 -2.469839191356011 3.1820793967551593 -1.1083396771764984 7.490514302195542 0.6299342234050104 5.351837205728367 2.430602331747706 3.510427797215208 1.1514947296896267 0.5540784293604082 
84 840 0.06230085100727638 0 16721.0855 -2.4188193799255613 3.205970157668569 -1.1135132648623978 7.52436762991637 0.6734227115178509 5.404839750271912 2.3804752462347833 3.438182522879301 1.100881525403392 0.5446143216214843 
85 850 0.05700708422101655 0 16721.0783 -2.4102563370784713 3.1502841237698807 -1.092812686985891 7.47852387608982 0.6423736238844627 5.363366359914038 2.3824761333337383 3.3967137144873147 1.1432128920462101 0.5408842354800769 
87 870 0.04995397793737932 0 16721.0855 -2.4114018118897897 3.177257952343138 -1.1269075587676496 7.501076878900587 0.6447814522119941 5.34344930880051 2.387185674393872 3.384672626895302 1.0696517907255363 0.5428410719377375 
89 890 0.04862228179571002 0 16721.0783 -2.442767248086685 3.286941026883757 -1.0904161633068543 7.536018246679103 0.5930382264361154 5.323699746643315 2.402758776013034 3.4147555026952494 1.055621207527301 0.5630341056802333 
91 910 0.042195556581813974 0 16721.0783 -2.4241657375763292 3.271254025034886 -1.0775414205826839 7.518812529407565 0.6010377465847994 5.354378570077454 2.4061145532486536 3.4395012389374333 1.0977080997072646 0.5584793938409864 
93 930 0.041759378321135035 0 16721.0783 -2.4119222621526983 3.2563807123402113 -1.1300233213605706 7.56067708930786 0.541932104902264 5.3654990310249335 2.428310884417866 3.484879711607398 1.0844438665500389 0.5236100839342785 
95 950 0.03859969589777127 0 16721.0783 -2.488061206896618 3.317275713253498 -1.128517887397955 7.5580523754527675 0.592029316215065 5.39912191726646 2.450640235766029 3.4867023121038376 1.101997149112247 0.568884317850593 
97 970 0.048720946094849164 0 16721.0783 -2.399768315590013 3.204891493809311 -1.1027952821981324 7.491580270234408 0.596539080037614 5.345359867291195 2.402159131593626 3.4520096390382338 1.0793901707382842 0.5517983559252717 
99 990 0.04184663637715295 0 16721.0783 -2.4743006916852304 3.186671998029484 -1.1036085377858784 7.488738380799073 0.5997748397517608 5.340188162559152 2.372631656640285 3.4676180164800945 1.1624260839527305 0.5536780650432467 
