%# iteration evaluations sigma void void mean(1...dimension) (randomSeed=1258342175428, Sun Nov 15 21:29:35 CST 2009)

61 610 0.3979791447757041 0 0 -3.355476729821701 3.374234563822897 -0.6409901318381501 12.037740337062129 1.2692655673546747 0.15360850229758932 2.95337860990367 4.7035985931846644 2.3106174377698956 0.6242859347471225 
10 100 1.4354390801389305 0 0 -0.09990386821009883 0.050735020507576736 1.5873162489376802 5.7543185324691155 2.5343604676800777 4.653845565765498 2.140362239671151 3.6394098812892395 3.962307152655732 0.5637727153528183 
62 620 0.37136227556955137 0 0 -3.142436588318916 3.04554638729921 -0.7775309356712138 12.161889699802334 1.1935486568674687 0.026031853326558534 2.873107039255336 4.78197729810655 2.2174321979916742 0.6215558002045718 
11 110 1.3443399873714663 0 0 -0.11890967878326428 0.4101239239367313 2.3932443204860614 5.109932449287036 2.3125090935901786 3.2798137915606644 1.5828707995567932 2.2576357121757975 2.000554343793822 0.874093855913906 
63 630 0.335094360397741 0 0 -3.114110346755718 3.0916372801924905 -0.9035190599350583 12.226110954768593 1.2374830299621404 -0.05613777173910847 2.860889648614147 4.923778621302415 2.3424673677265058 0.7439170519077902 
12 120 1.3382657281039947 0 0 0.3661034381665583 0.6642279515286835 0.665784300839208 5.3984393218259665 2.6027589816976437 4.600243670616932 1.5472845721479587 3.0340124918070788 1.0489986699055307 0.43542707937102876 
64 640 0.3115909065809879 0 0 -3.0438750276899618 3.226015182041198 -1.0108429586706362 12.477152482040914 1.3835954943232935 -0.08015393159955933 2.96902289075238 4.947720013127436 2.2749735619424114 0.9046473616641166 
13 130 1.3053126127567325 0 0 -0.290175616541128 1.14670750010254 0.5312524856724179 4.55654570695216 1.8473810353500497 4.991187661918768 2.4285186111558628 3.4408096226864378 0.5864284109728589 1.2077187860824037 
65 650 0.3019165477381199 0 0 -2.8788138995535975 3.109551673510713 -1.0675151912045002 12.278958322502183 1.332519774868852 0.047501658492012766 2.969732277231357 4.735169359665572 2.263180948199718 0.5552886287709325 
14 140 1.1630952057896167 0 0 -1.1506846801327013 1.0486104171894488 1.5764656161588095 5.242011268474084 2.7824861966105288 3.732152052535936 1.4363566393002163 3.1110033335350185 1.4179996587440191 0.8224881972084438 
66 660 0.30377779223604195 0 0 -2.7790002098336575 2.8969634792875802 -0.9816865931680149 12.20316239602775 1.4893193974804517 -0.23983727251866246 2.8616640969212757 4.604455676609143 2.2962855842137535 0.47659389407400293 
15 150 1.1045419413130255 0 0 -1.5780031959972776 1.1492780046740514 1.0004074403046632 6.206072100304971 2.0096409081695152 4.066817821410447 1.895904933808842 3.750145613981473 2.0687110346288655 0.7734148226219437 
67 670 0.2797809195636284 0 0 -2.79793503226455 2.9816210406933137 -0.9068571909414093 12.221833628108186 1.5626508989424446 0.024032891449408393 2.8601347281127167 4.6985874041976246 2.3888140923155494 0.5672691768054542 
16 160 1.1052393816504829 0 0 -1.4823513577510354 1.3379160878515959 0.7724109639694355 7.652097407797655 2.3321661504843716 4.409799825913019 1.421956633784538 3.93315944137412 1.6647093679858511 0.9339780949821399 
68 680 0.26866085176327575 0 0 -2.824591431258714 3.0746687425953985 -0.8333405396067984 12.210165745833317 1.6731351319821046 0.2528539487659213 2.80742481888652 4.68641362947033 2.470631257930724 0.5900174841381207 
17 170 1.064478927940756 0 0 -2.0131625666873774 1.2984506867493577 0.20910110389414313 7.267086315187987 1.4589860352275523 4.3065769655564905 1.5035340557123027 3.4796933223523445 1.8890071328329054 0.7391493003498182 
69 690 0.25823869539738337 0 0 -2.8225246230446857 3.1266124784954337 -0.8753002119947426 12.280186419198047 1.5823191887315888 0.11104327702987313 2.8423004626656927 4.805755533618264 2.6441546081472196 0.474755900265039 
18 180 0.9701368885566967 0 0 -1.4518194353912386 1.0110086035850168 1.2266505286545786 7.096156338117202 1.4609345318061888 4.699352197874094 1.1465386291925024 2.8815345576105815 1.561268559039429 1.3324044099592345 
70 700 0.24068341267313248 0 0 -2.954541906809143 3.0904372182014948 -0.9005388414696167 12.304820154311386 1.6331355255683782 0.0032449214887787753 2.6624567540074464 4.764792244710036 2.6778276022139407 0.502353224694412 
19 190 0.8932983165943125 0 0 -1.6360509332772375 1.2271307529706301 0.8169578369823023 7.404048869260009 1.3645674777821697 4.755010359856331 1.042808524033516 2.4433994793463283 2.2218920576793906 0.7633707473243645 
71 710 0.24169816259874308 0 0 -3.016763726689758 2.9580900187525874 -1.0501636090120552 12.397470553330487 1.4192503845330209 -0.1163592342953601 2.621200663315963 4.846315111267221 2.6158576054879044 0.45441124977871683 
20 200 0.845741031401165 0 0 -1.9641183568549498 1.148722398832395 1.208533329340502 7.617061867083857 1.179574976784604 5.482355056254418 0.7770946157687841 3.225568588580328 2.4811939418859685 0.6246409549175697 
72 720 0.25695726076917513 0 0 -2.984239091964389 2.7691578911556802 -1.0496850039946537 12.497891718752136 1.4430318951336523 -0.2561421478571509 2.6420951557540717 5.044350612754241 2.7067246774202336 0.45875595242355316 
21 210 0.7381959410961496 0 0 -1.8945526330848175 1.2195392636015783 0.915140000852231 7.29576096448069 1.2263716018110817 4.973315174409755 1.3442849860887285 3.5755112229257375 2.71458363571505 0.9267839706882931 
73 730 0.2875579607061814 0 0 -2.935778379961861 2.4811666238050374 -1.0588322767011782 12.456067697731767 1.516405053946565 -0.593300916001919 2.794786892293569 4.960518403252612 2.701826425961835 0.5477696341007282 
22 220 0.6800386911198613 0 0 -2.2173500950415126 1.3075100554346992 0.7216798444711903 6.751435448343027 0.8615641809479682 5.064611636650471 1.0095035978859377 3.305293779433362 2.75117499691365 0.8382913101575081 
74 740 0.2852749923398011 0 0 -2.9421528675072204 2.502942252313683 -1.1813023630737842 12.461010581307725 1.4348310004910831 -0.5029878262412899 2.887760554771862 4.926633362791366 2.547633571113158 0.5606132845095061 
23 230 0.631274730888062 0 0 -2.5057924893659402 1.381089014448138 0.36992618133725785 7.284641385824015 0.8370531948078652 5.022702270695136 1.0149208353325234 3.053837916264484 2.8763615879649196 0.6379310946028416 
75 750 0.2652814471283643 0 0 -3.0274652524366017 2.5570741957653764 -1.1890143655443655 12.585512046529292 1.479661397459941 -0.37500032994141347 2.9267824812173915 4.996234256230634 2.657581760950848 0.6207547458713034 
24 240 0.574101947572845 0 0 -2.3298003048917635 1.2021345561724697 0.030966090166577528 7.103290508572381 1.1296540886466357 5.116285918100331 1.4548937571698546 3.125675370133295 2.767012575208359 0.7643278780190296 
76 760 0.26508127881877114 0 0 -3.2243732634965347 2.707284593332695 -0.987114094825574 12.776863758950874 1.399270522257681 -0.38904813840100194 3.0242699146120473 5.099064146489974 2.7206250317968834 0.619616886937664 
25 250 0.511213436942431 0 0 -2.161780613506748 1.078283763932495 0.1406587215638911 6.931997873441563 0.6445742069028471 4.962665623685604 1.3982642008317374 3.2908601946382205 2.8524116134214754 0.6521135485321964 
77 770 0.2590983059552044 0 0 -3.1102650611624174 2.778971524481459 -0.9041157437685136 12.621889566222011 1.4998656894403375 -0.7447652953452775 2.902148961418242 4.9718040211090555 2.673140889627953 0.6622162550618147 
26 260 0.4816734298403409 0 0 -2.1134274641466066 1.2929768240830029 -0.10139375210142036 7.145293110685505 0.5730320213030786 4.687116723208806 1.5617322336980641 2.9894720139049853 2.6997122791770694 0.42958607346980343 
78 780 0.2516091141294582 0 0 -3.09780055173646 2.9233392268642238 -0.94778385512022 12.766062638924659 1.3820020159494162 -0.7966128913949911 2.9784799886604154 4.98698672468245 2.697175214089028 0.6464564878053498 
27 270 0.44241902976933073 0 0 -2.286570940309662 1.4202889906510687 -0.12197621618497433 7.272846675709237 0.7438098179017513 4.572813506482063 1.7839312323351222 3.22046952332301 2.676864774552332 0.5580840241841275 
79 790 0.24673153943061563 0 0 -3.0696732166129137 2.756111712954715 -0.9045462957437428 12.935951702918823 1.1949102072203215 -0.7131414866915099 2.7744495330583874 5.063815268055177 2.691410514726483 0.6061643300830396 
28 280 0.4330775408195645 0 0 -2.492195840570348 1.68670259003805 -0.1425562891579839 7.108071780561096 0.7422373691798847 4.882891515800388 2.133812251103692 3.3150203915565086 2.509149639756424 0.6691062097334235 
80 800 0.2508793192891162 0 0 -3.135385793456889 2.860359620896843 -0.9764397910231649 13.15821582853483 1.2069970318541443 -0.8937062730744861 2.7470589554633085 5.102206680137495 2.660264741617101 0.5343344602509069 
29 290 0.4205718268796435 0 0 -2.638392948127661 1.7570668478725213 -0.09998517692495106 7.166368948116041 0.6165753811289862 5.0445776611620925 1.9970553680856924 3.484795614904323 2.30589823369171 0.4180132824629348 
81 810 0.23489226936649965 0 0 -3.181339463406407 2.946849599284491 -0.9947565083675572 13.179026763123119 1.2276642802723015 -0.7653664652798405 2.7272811349699424 5.1105142581228575 2.6489802418690243 0.5812282928953747 
30 300 0.40773195640665627 0 0 -2.539140356488799 1.9313478836630842 -0.15148167281668545 7.154417328462266 0.7623883042546674 5.360022228592429 1.9990758779363509 3.228181214218763 2.369003303681379 0.2977086546333211 
82 820 0.2205323291962045 0 0 -3.0985627585011617 2.8591600006655074 -0.8990339929446245 13.271254073449342 1.2008797018672115 -0.7987303723244698 2.7385655488674145 5.061974580363945 2.7840633793522036 0.4836870713118455 
31 310 0.40184188130528514 0 0 -2.501283710799771 1.9976739402167876 -0.37270328809121533 7.414398749218272 0.7622860095714398 5.444104967604354 2.137171582485066 3.40901769974787 2.112767042608854 0.2375780862448443 
83 830 0.22434733593074005 0 0 -3.1317068610641874 2.8391692393049963 -0.860245223743103 13.127855097040207 1.2798045740204764 -0.6904900827726175 2.73461295730843 4.8833194388357875 2.8115463022550142 0.29826225166417675 
32 320 0.4110464498803098 0 0 -2.749237378362375 2.242474500136994 -0.3980859475200508 7.5496135783520995 0.8750372877933857 5.476051765162449 2.2626085354221988 3.372372254141385 1.8464317789400673 0.31301448843220675 
84 840 0.21355913279677216 0 0 -3.008481869319391 2.8541333124861006 -0.7982592073570889 13.097272409765923 1.3457932147078808 -0.6635162052204767 2.6089423387049946 4.830229561882161 2.76387931668825 0.46076793288247403 
33 330 0.43795951819856627 0 0 -2.673252146062548 2.5394898571813997 -0.5877939373696713 7.498352565234872 0.8190727250079831 5.551203437681463 2.518581406392483 3.534797210674745 1.4894314633732744 0.46611613944109836 
85 850 0.21959759235215917 0 0 -3.0156929073916396 2.7778782466582257 -0.8410765668678772 13.216116237048988 1.332817664625927 -0.38100009481443453 2.595306920931484 4.849251897056469 2.8087019561472 0.3894356705960735 
34 340 0.46277454548119823 0 0 -2.820907438170486 2.9034094963802315 -0.6664747675422193 7.6342453335451905 0.8701951234834295 5.4547350725070824 2.4467412053059547 3.549751189828386 1.3884915476605535 0.2531219654495577 
86 860 0.20679739915492173 0 0 -3.0413830574151075 2.8314999152996423 -0.8029586194407786 13.368209235141999 1.310406231447607 -0.5704378142571531 2.5756059412799006 4.8478062066486 2.867812815719032 0.3573635664469174 
35 350 0.4765232440905915 0 0 -2.7005597255494216 2.756317966844468 -0.767934749015617 7.972064075504248 1.2388040210163733 5.5559007021140845 2.5475386536948452 3.8493334612874635 1.2209506308121243 0.421413052432176 
87 870 0.20380308914065498 0 0 -3.0461432395842123 2.78012416606761 -0.9098435341772066 13.269915299998043 1.3543004297669765 -0.3367166028387289 2.7672363424911404 4.791038726890006 2.7534006384897385 0.40183051403288544 
36 360 0.4663449185411174 0 0 -2.8924237232684034 2.9544634686417894 -0.8873891481602478 7.6212467424579815 1.2317932894086399 5.4937375410003435 2.406509275426186 3.943984328888279 1.224169227095461 0.3548984218527651 
88 880 0.197905932965562 0 0 -3.0535838717637906 2.9060197010511652 -0.8986169957931391 13.444210076174357 1.315044211993598 -0.2851935973227146 2.6924859668811525 4.816925754998099 2.8665662839413377 0.3836258612589469 
37 370 0.4462142236883639 0 0 -2.746409182423835 3.2402606490183583 -1.0808627031931666 7.6557526922206245 1.2046093768394843 5.598855863226728 2.5349158041472046 3.790918925547918 1.1560196143749308 0.4595339169635672 
89 890 0.19412554104699056 0 0 -3.0079743082688544 2.795857710938799 -0.8858652297334075 13.436547469929602 1.3685546135028062 -0.18598129696123866 2.7853042084236637 4.796911840019559 2.8630061620890124 0.39184132513477365 
38 380 0.4410688452311719 0 0 -2.479784815001446 3.3329592245652573 -1.2280688758921854 7.592444221413333 1.294095306891371 5.376879980864858 2.8015879596113513 3.679191516878338 1.3889052048366501 0.4683443110232219 
90 900 0.19969648976744164 0 0 -3.0794274955989636 2.8563962695203213 -0.9533886197005601 13.475518626616 1.4364639367735148 -0.20813629692659466 2.9481414167338014 4.995493800555867 2.8995532072532364 0.40863838679312947 
39 390 0.43125238489342665 0 0 -2.2328577350401755 3.06859579868479 -1.205460816160753 7.7700725013387855 1.315897432619376 5.623800644368967 2.9560705981112934 3.599889028727201 1.0138120369070747 0.555599730730711 
91 910 0.19985564961407562 0 0 -3.246752990047614 2.8937183102524484 -0.8865418415292456 13.52464584894192 1.4576139971021933 -0.22785092683508007 2.9537060980522694 5.0170669934224525 2.902787498742605 0.44422130222820894 
40 400 0.4241838411947964 0 0 -2.5757607629965973 3.4349721003025877 -1.2113788766765405 8.23880360192194 1.0196298303331475 5.641502159684783 2.9999133764055412 3.6695096434050645 1.1237620812693305 0.6504123622661752 
92 920 0.18749654244469316 0 0 -3.2401231046950456 2.9134195436166235 -0.86528038345194 13.493689853590476 1.429638327095227 -0.15730729568577562 2.991512998678458 4.92854218485943 2.8510302334032565 0.4871764078355305 
41 410 0.4158249809180909 0 0 -2.586935994632065 3.255035978457223 -1.3666197167238059 8.193453217592907 0.8934389020465883 5.46259962453734 2.5252711894811775 3.299217020338564 1.3831777508715317 0.7134394805123392 
93 930 0.19649829372623606 0 0 -3.26152343394774 2.879261988479046 -0.8497790725409416 13.664349955888497 1.4789404449262442 -0.014269262906670832 3.047718035565707 5.065342048057101 3.011432216759226 0.4706978496075637 
42 420 0.3871785905102325 0 0 -2.820811037827291 3.398280688663434 -1.1004287557889605 7.7394689143311135 0.9015008905270893 5.299457977235273 2.4705482664445655 3.4431748128847923 1.368401165053977 0.7649874463290479 
94 940 0.18286708887070618 0 0 -3.2689756747960015 2.873698019604388 -0.8446965308963826 13.471234082144557 1.4483582178206091 0.10358781939260506 2.920325102929346 4.995370562808975 2.9497975729919954 0.40393312145116284 
95 950 0.16810103981894667 0 0 -3.296305735514638 2.820080258494474 -0.78155130290992 13.435938041355014 1.4629768293047618 0.017588194161128834 2.8991245414875295 5.025034185868577 2.9478340961602134 0.40841640274179064 
43 430 0.3708163202817596 0 0 -2.825009668533212 3.551705622118644 -1.2005869766491364 7.976110274023093 1.118701413270108 5.708654532842897 2.563371030376682 3.3078572609924213 1.5730455024434973 0.796861325900183 
44 440 0.3516217818867616 0 0 -2.9577555320650997 3.721472755229304 -1.156202952732036 7.716441859467679 0.8799568055180398 5.677628312694446 2.518839748546603 3.4301569057321233 1.5575850002370188 0.6241874852116228 
96 960 0.16047183153156214 0 0 -3.24639248501379 2.756003303706849 -0.7342255022824115 13.30867731051707 1.395120729715229 0.039304465573201615 2.834079051292328 4.99565702891036 2.913054929972886 0.36738862934779626 
45 450 0.34469244884577943 0 0 -3.1649378342431143 3.441737577313186 -0.8551116410689638 7.651335872353623 1.0579782554235362 5.503567934204142 2.5928426480277844 3.4554026273922798 1.4048294311477674 0.40638024057939093 
97 970 0.16129314614248283 0 0 -3.166380478839223 2.753528347438061 -0.719364041385899 13.353736342912162 1.3602897130027138 0.09498659783364324 2.7240734254494963 5.043243687490062 2.8606902997687222 0.4007471694926195 
46 460 0.30551840975058336 0 0 -3.00772760096549 3.5042491245450518 -0.8664530914479974 7.785142631847218 0.9962301853712419 5.53005141589422 2.76130170166099 3.5998647506748775 1.4855684420301476 0.6631247143060836 
98 980 0.161352069778043 0 0 -3.144866543013446 2.7442096950251242 -0.6125506299236029 13.376420633644416 1.4651430712403277 0.061516140397620704 2.708947791484856 5.016157597787182 2.875108684326243 0.3461211033691991 
47 470 0.2728036288541014 0 0 -2.865223070129853 3.4999381053435044 -0.9440486868474054 8.100358665068827 1.0052861628346283 5.553458988789525 2.773612106450915 3.59468308155972 1.523136555083704 0.6591088586225965 
99 990 0.1590982075046785 0 0 -3.1481838861542073 2.8167603759364286 -0.5590471476723552 13.39195640947596 1.3983499361050817 -0.004455949135176017 2.6536246034534363 5.021698097531266 2.882439712562637 0.2816591442804271 
48 480 0.23508406370936627 0 0 -2.758224973555502 3.41272274692718 -0.9831893813424152 8.00604113675604 1.0792586861432627 5.593934053289895 2.777929818104741 3.5838651173731315 1.5288894936867143 0.6691009687048937 
100 1000 0.15717566973849958 0 0 -3.2103870630491755 2.8776322851277634 -0.5331297058527489 13.391962663026385 1.428822292731065 -0.16504173362312635 2.640222771205826 5.031328705956894 2.927105635488691 0.29278050888849866 
49 490 0.22084862665042898 0 0 -2.8396126200218834 3.3853122483255333 -1.0771366648847402 8.30704265894349 1.0504984262193582 5.651675261726214 2.778204219326382 3.546913919651258 1.6146817844229129 0.6761064230759497 
50 500 0.2101538727970578 0 0 -2.932033723913352 3.3025905163862173 -1.1021638690556903 8.375729354241184 1.0282041609017525 5.5845725209814425 2.672182772966598 3.5453979794971002 1.6138086153417606 0.6932015498654112 
51 510 0.21896231722036055 0 0 -2.6654628897520802 3.0579641974866507 -1.0237600006874046 8.155301313743484 1.0240848016506565 5.313732886983537 2.5599114932094933 3.358956894113479 1.5766059793977305 0.62673223937442 
52 520 0.21878582300966737 0 0 -2.625064627945765 3.092661565953259 -0.9422726915156133 7.932066440950761 0.974347993370831 5.395311746438304 2.5979990838377343 3.2814107678458355 1.3587470879397157 0.6626571127522748 
53 530 0.23391470994924113 0 0 -2.519295172701037 3.0517546560864557 -0.9081086566688609 7.861441612190841 0.8828171821980727 5.240649537338015 2.4489730499061544 3.150796837702311 1.1959834191157863 0.6695518640770087 
54 540 0.22476040904870132 0 0 -2.4839006174533935 3.0740682583941257 -0.8445888734878135 7.754076981596224 0.8626203724954953 5.217692935197852 2.441187737068284 3.165173647537602 1.3627782674362399 0.6812192641533006 
55 550 0.21320369598486744 0 0 -2.5258586601986517 3.1530211313313985 -0.8829864055475646 7.9075073932853766 0.8497406913701696 5.052044840914292 2.3841636140512676 3.197077188838726 1.411677976025337 0.631665730380153 
56 560 0.1933576429504403 0 0 -2.4852219428251483 3.204914623480291 -1.0288460261791414 7.8419065527733025 0.9343004216424039 5.213480514231059 2.4194687882558363 3.219578257112356 1.2738374282814584 0.5955989465773859 
58 580 0.1758858393133399 0 0 -2.5019494410090553 3.119643456236315 -1.1032340972036263 7.611679051836698 0.8374079094831447 5.2877211222144105 2.503138434411114 3.242662741094422 1.3410576529424978 0.5494460511279496 
60 600 0.1896709516498274 0 0 -2.4789051554568866 2.9394155904626342 -1.1442750422767007 7.397427121391936 0.7039379174193444 5.208254326330459 2.3998238114968546 3.0910309844680595 1.3638902656671863 0.4543918636210488 
62 620 0.1621586679079825 0 0 -2.527043878862763 3.187116474357175 -1.2692250814204429 7.553847960596533 0.6969868431846059 5.267764474990648 2.4773750961111483 3.3190875545071936 1.3391409917424042 0.4844725067906043 
64 640 0.1299944577293489 0 0 -2.5558129950508364 3.173503953105048 -1.2533663510375062 7.4367103870331634 0.6819259527090549 5.307692257965142 2.459023462360536 3.1947603181616757 1.3351149383512153 0.43020556383013225 
66 660 0.12473338513759251 0 0 -2.549347022191569 3.1828063569490364 -1.2033306993217057 7.646970829547987 0.6644775118665045 5.305423637981989 2.4162134310820047 3.416522344034045 1.3899312663380492 0.5009631825706659 
68 680 0.12080692741857123 0 0 -2.487003985965113 3.062517796526126 -1.0867960148454865 7.452605885725365 0.6726327184525641 5.273832570357362 2.317190875757849 3.3654574965409205 1.3152731509558295 0.4412496818231603 
70 700 0.10222826111790291 0 0 -2.516500836137563 3.164723350789804 -1.0748184258053444 7.5598885837940255 0.7295164666277655 5.2925509159119635 2.3198495691126264 3.3768768010454737 1.313726099648591 0.4532942677470827 
72 720 0.08973441074546008 0 0 -2.531263834142959 3.2714192454479516 -1.0956691570196393 7.614048334668954 0.7015926444559245 5.279961216061561 2.366330715659055 3.3138534490196365 1.3101383180855413 0.49325874275216386 
73 730 0.09227324846150517 0 0 -2.5630911588365404 3.310442194685447 -1.0809134599825647 7.747531470944281 0.7254905676523193 5.295898074385913 2.3944916105925156 3.3432324247961382 1.2881563432901004 0.552794301074425 
75 750 0.08783169554470903 0 0 -2.5026222676320624 3.2678266416482376 -1.11215717714241 7.708788282666355 0.7847492651828532 5.34165386708229 2.4470817750882286 3.347738942702083 1.2163179097126842 0.5675525532731648 
76 760 0.08876935323544674 0 0 -2.535568039647778 3.2641295417016294 -1.1101916023311702 7.713127562003416 0.7440929752879106 5.406302643526903 2.4833059317897175 3.454402967005678 1.1954154707131774 0.5259095644308229 
78 780 0.0762938479529775 0 0 -2.5014936428457446 3.203106784742186 -1.0792471881396577 7.659981047656723 0.7650550374452497 5.364641610894436 2.422858625477717 3.420085623792849 1.22379360299387 0.5101382876473635 
80 800 0.0667827174492501 0 0 -2.492006468253047 3.263685261918346 -1.101998344372605 7.632466081817293 0.7024907453955744 5.334106503115079 2.4428854255236994 3.3956718051389316 1.1277894237055386 0.5733224920753874 
82 820 0.06717610829966499 0 0 -2.476585946082671 3.213121586820921 -1.081780843678175 7.518812260023515 0.677169321199453 5.370034135233438 2.4522480749834483 3.4701151843365663 1.1606843413886727 0.5398075744077503 
84 840 0.06230085100727638 0 0 -2.4348236393887785 3.2003623754851747 -1.0897499747195185 7.452799542618139 0.6475727578879543 5.362486315312284 2.404209307292934 3.4197514501333046 1.1082250764154566 0.536144192056091 
85 850 0.05700708422101655 0 0 -2.4254972160375186 3.1678022508731543 -1.083963173551846 7.486043980682909 0.6470609824250373 5.350304029914271 2.397120983439196 3.3852270086969405 1.1191047636673819 0.5529589459914558 
87 870 0.04995397793737932 0 0 -2.404852263271979 3.1996793672217874 -1.1011238768501688 7.515206320742752 0.6396113015673154 5.351650160137638 2.3928575589007313 3.391654859277135 1.089910921092224 0.5609748452786656 
89 890 0.04862228179571002 0 0 -2.4459104149098305 3.2498502274316508 -1.088290307053277 7.514984543879452 0.5953306239765738 5.3450172694620885 2.3867129777536746 3.438984841234251 1.0616673299410435 0.568503510760288 
91 910 0.042195556581813974 0 0 -2.441841996985162 3.2664779475255363 -1.0849345928266354 7.519956742750745 0.6021978839719018 5.353299120180557 2.416626676986744 3.423988267305143 1.109678501697634 0.5657482022266545 
93 930 0.041759378321135035 0 0 -2.418921021231856 3.2492967421377386 -1.1094359795881754 7.538961729498222 0.5715397747492164 5.356660257600417 2.421267783112412 3.4358829121036916 1.0855262980464404 0.5498638613301468 
95 950 0.03859969589777127 0 0 -2.4598401408872257 3.278011404060718 -1.1119180329153884 7.548199504624778 0.5985383107757453 5.361427286483969 2.428709094580137 3.4718026945292997 1.1102850988058581 0.5471386013719673 
97 970 0.048720946094849164 0 0 -2.4382865737342043 3.2375323499668127 -1.1043794248187093 7.516200974790576 0.5973274027222191 5.370120714514588 2.421667790532737 3.4776198832170513 1.1058072747522352 0.5276269993646867 
99 990 0.04184663637715295 0 0 -2.4596519479792844 3.2077345301416957 -1.1124617820817337 7.4909910332320795 0.5976958093158473 5.357988708019373 2.392515276691468 3.476928409046116 1.1346933817324414 0.5250618957993195 
100 1001 0.03960591982903144 0 0 -2.439673677920836 3.2433226001260507 -1.1129949163301132 7.511568033444629 0.5875250772935796 5.351693446493139 2.3974505801266526 3.4974533177878433 1.0948514501804032 0.5539842786255059 
